alt,fire_ma,fire_pitch,target_dist,body_q_t,body_q_d,target_ma,target_hori_AA,target_v_pitch,hit
10311.87614116685,0.39435455629299254,-62.70703124779799,7465.072399651342,-31.447811374572908,50.826392880907484,0.8041063928394959,-126.19203872642434,45.92591193855989,False
7927.76442369563,0.6122599767265104,-21.867184538174993,4990.148943947302,-2.910443519833404,51.047597567904546,0.995027747011961,-8.052130947496309,-7.796675079036381,False
7323.272827810974,0.521035797511186,18.74817613608875,7653.45052027557,-20.478831992870035,32.29706182868753,0.34955030622391964,-176.2530950790478,-0.970600417414124,True
10613.685406324805,0.34955030622391964,14.295392429103575,7653.450520275569,-19.87068658913345,-35.361866283605714,0.521035797511186,-128.41594474097872,2.1486204145546965,True
3744.162549074099,0.37294455641779933,20.202354076057528,2978.2030832594983,-43.86920684573353,28.1232775861108,0.49685694695043353,40.894825372996245,0.3053618433717716,True
5080.362158442708,0.8035057838715385,-27.729121420481487,4916.135962478163,-28.15955766425806,45.31525799373416,0.4372848191676574,-162.4424456408086,-1.1407375316330006,False
500.7988117110219,0.40627809412349974,5.011251726532429,5140.275506217485,19.545481385582804,57.34553548479607,0.8434110487580224,-107.25434285205453,-1.2530305707055063,False
9887.513253158413,0.7031367999343698,22.36200824555094,7236.630029242455,-24.719177026727323,36.662651950819395,0.9881110925173189,-80.27908969072665,0.5972205537927692,False
14133.470162659762,0.7193872471159279,-34.98394354394899,6345.254534377658,13.318069737233612,56.66124570782574,0.47022933595308747,-129.63366765473182,18.241549555216412,True
10010.695873739875,0.7354558925359576,22.33298962793757,7526.174775891332,7.915340435062793,23.981145201230778,0.8366445260367378,-5.273190490726269,-0.17509460217476103,True
12338.917248787024,0.8255737480869061,-57.80736613140971,6241.609720697735,6.6035513320601265,54.43673400510104,0.5960735677131617,-176.1225692438138,5.159673653663959,True
10376.418340799686,0.8434225886457332,47.79452154853072,2697.809395390848,15.815733099110439,59.89525700837178,0.38572608720215656,-17.521686329524755,-9.63903674013036,True
9488.021436191375,0.5449043602882712,9.882110702088823,7533.681890784772,8.576775402027678,53.91904805782174,0.6768637120321759,172.01273379110737,-26.592953681297168,False
2781.33959006985,0.35614178099764726,9.728376722288441,1140.6444489693401,-1.18638401905554,-51.13809952310742,0.7324046200183091,84.29021776195637,-0.19756549094365883,False
9757.384777522564,0.38429535681430377,16.431260057207606,772.8312901442183,-9.396776799120493,8.746165548687145,0.6179208161056504,45.469944967235264,0.3937444262137713,True
2585.8875923247033,0.5836468138927384,-43.62651537450408,2274.111082250072,-3.740429416922682,46.656735713511615,0.7614680973162512,28.777769250902992,-20.906384547843427,True
2034.9321484898626,0.6992547196400282,-26.736570577262697,1817.0954472430901,10.541206813902972,43.36511320651324,0.7235810604474858,179.8400253193541,-42.66864232770252,True
5050.073281614312,0.9272905210377447,9.50798585681834,5707.354413592696,58.61514029970708,-34.977689406926956,0.9280637112915197,-40.61167072877852,-0.24632122948050264,False
7790.9939745798965,0.32145490173448543,10.879560970923782,1672.1711145360177,46.48205568602184,53.79764103490264,1.0016123658448857,-0.23520658936922428,-1.780574827970969,True
11681.426842923522,0.2830828260815123,-3.127892605828349,9031.688074071784,-56.54746678281249,22.140307394944287,1.0222922437070312,15.234927632178996,-18.47955819971433,False
9613.722438787283,0.49270872639101015,7.182316607845678,7409.41207594724,56.98723686534691,-32.03761812859195,0.7823521996769844,-47.85581747661113,-2.4216631432429048,False
3393.0954853339067,0.8246995676663035,28.909220804277297,7169.702505620354,-1.8623316872977456,49.34274354122681,0.4390773254873034,122.01696549386305,1.1267178123454733,False
9571.558230952442,0.441016666543091,-47.48743541842848,3077.2422459621453,20.69551353772995,52.75587073982617,0.48884641230085296,102.09238907180236,61.13987314480121,True
1191.5769459496125,1.029553708676101,0.6226543754387968,2792.059353461701,-19.495528251748322,8.0932824696406,0.8567946462096642,63.86588329650926,-0.3266047599478456,True
3314.896374426746,0.5335066167928914,5.5812411538729645,6390.701576982381,36.130181431491714,22.42499611135482,0.32114049410914514,18.465910199956713,26.316982255963634,True
887.0469749675084,0.24290904198918237,58.08051927809302,5735.090557332243,1.2649235459926778,49.259657978110994,0.5750082831697432,176.0457558472404,-26.651736990526555,False
9510.335770373336,1.0643812864019002,2.9354297822572315,9331.196052289228,46.44033328618244,10.51032209648527,0.7740523830677984,-117.10133261098544,-0.08628538650936751,True
6024.679508415201,0.8072169768265176,58.99405271129681,3194.3323760922685,17.447767306565147,55.67681918989035,0.8806598209580867,34.98625524090154,-35.39727006578574,False
8513.453285914917,0.8478825590083535,-65.29069239012792,3073.7405871482188,10.734442696906989,55.82272860241082,0.752505648815111,43.03365042311934,55.15439893896096,True
9975.25255210342,0.5434715726535709,-0.23296947338207322,7193.399217178076,-4.3096552376507375,-2.5002936864995395,0.3515582131969006,169.50412144561162,-0.6815263839867046,True
10261.240261234718,0.3515582131969006,16.107119446498025,7193.399217178075,11.469015014855923,-15.871122737379041,0.5434715726535709,179.82562415736987,-0.967740143147612,True
2791.2176153697455,0.5029309150319784,-18.637675153925855,2355.525007595837,-51.77236218857445,43.17866349812458,0.8927466831531157,53.626819560807014,-2.924619011949931,False
8233.466868410369,0.9500013045319244,8.98370910985444,7636.40932844963,40.003263079820364,38.998900634578135,0.5390336627088548,23.09476133556039,-0.44021196867962215,False
9644.419776020606,0.4543618527510794,-17.633687608027227,3589.044739159125,-29.885041756888857,51.32914872145426,0.5737395909521307,-164.99044123375018,29.074912687926208,False
6394.497658027991,0.8378212073022758,28.71012712924669,5451.146935015611,-7.035734482887087,49.18936325458685,0.41229514612103163,-115.40136899853941,-2.368719409944563,True
5232.308602301039,0.4426146520108349,21.61954821619347,7734.0784893525015,-30.677148089893876,34.266516121096736,0.6295544508386423,1.2690373673022717,0.21862790763847184,False
5514.713178345372,0.35391653946037827,15.40949351859884,7571.853965919171,51.233991863915996,29.56231055144348,0.5631764378796751,27.57606757549972,0.08633721140601618,False
3319.5888012972914,0.4947090015629767,46.491440251321414,9876.029050012627,1.3688820719685388,4.151541838492365,0.4473698801397159,-44.27886442951355,-14.349162048791122,False
3263.303575042643,0.393778644364163,21.549792356796903,5385.85575231881,-4.525821759377733,12.260255926639738,0.5558494165476027,-72.15730412937472,-0.40662231609557253,True
6222.823773248877,0.5065342131869199,-28.93893381123946,5078.914004356709,-2.007189861270002,50.11502600583287,0.37111114893830494,-160.36265811462619,21.48255417209041,True
5043.227592426405,0.5591786013931423,23.939209045838943,7826.484168005829,-7.9234858647621875,26.95824443254726,0.3879058619213899,-7.7095183620039895,-0.5639246261951217,True
10759.418330474047,0.4802735844410561,-75.68746578124284,6691.176858006411,-28.76804481466691,53.934125744980065,0.4393547213378802,179.75863429587963,43.389913361636786,False
7422.68661138728,0.6192372301357552,21.91486019100648,1003.539803739588,-27.87604125565837,32.577444162227614,0.8784085829442605,-88.97140973459311,-0.0531195914692529,True
4920.634599165109,0.4708596799300173,-15.018555674292983,3258.5583424978827,-2.6832278518470107,46.46145843578638,0.4932977556836027,-174.00307936893418,42.2025642939349,False
507.5580893537499,0.5478044584222556,21.717484284093782,635.2917385633501,-55.415889154100064,27.245011438248593,0.9963914328078226,-165.4919547046073,5.344339011097779,False
7539.308779463087,0.48462018299344817,-0.38722334439329303,5430.702563999012,-55.45587104911819,-29.999999372885394,0.833286992437554,33.67153835174708,-5.842765011710125,False
10449.40169937,0.4818939113284358,22.542625827475323,1017.2310484320315,-11.084397218640426,56.50832429312568,0.3803032178600205,143.08578531228056,-0.8318414185055347,False
9689.428768167238,0.5992576035611917,-32.46981615147373,2510.366825886899,11.080243124864623,56.44754735382,0.35356524348348123,28.970638653677074,-9.290580749557908,True
8180.6663532948505,0.5866940828668405,19.19612030613684,7129.181182987924,-12.259863146613432,23.404692181691345,0.9891829539161201,175.53146229983076,-1.4727345673326917,True
12059.696257017227,0.9891829539161201,-4.042565378632434,7129.181182987924,27.57632046042029,9.386063328946472,0.5866940828668405,-148.83639883477815,1.9944757938564537,True
8126.599036678999,0.5870146104132334,4.30457527676036,8409.653167290695,-9.004584790212784,53.776551534255546,1.0558369817073054,-34.207823390744345,-20.85625066525458,False
12686.556992236134,0.9379166517074216,4.0246944380260326,5522.728512107463,-34.54708791968881,-30.521302114753006,0.7033352252795441,-113.37865217934393,1.6347981483902299,True
5402.91828638061,0.31747743272619083,23.735274025108517,2636.377307544558,29.288593931060674,41.07171301376064,0.7954680471111654,170.28316727363872,-1.6205826182651766,False
7803.688033431371,0.7671427573938725,-31.57086483054535,2485.9524085563303,28.385476964312478,33.600830918695436,0.3176917604460788,137.90062411120024,5.585896040140653,False
9851.220161676816,1.04810456678282,15.027326391685609,9748.532537869549,9.947270932681697,27.053019202271656,0.38525343766275877,-87.94752596968162,-2.4325274471382454,True
9658.895227525665,0.9428187923478527,17.10218140888679,3598.44371209293,11.455219183908872,32.48187059140533,0.8216349365810947,-18.678132190290317,0.2687104914980474,True
3420.292519603063,1.014057734780711,9.273729496647375,916.7374630166792,17.630025387081957,59.64714415354906,0.906262529837957,-158.4578688158086,-0.29831868603090395,False
4192.284230709255,0.906262529837957,-0.454471343071201,916.7374630166792,-3.3729874934364417,-59.355633424260326,1.014057734780711,-126.70870303242057,3.4691631898934383,True
7886.999367693162,0.48576743990463656,29.94270220636424,3385.322427510395,-33.69851731303634,59.12828549677358,0.8265635094920774,20.55945915218499,-8.887168309112862,False
1296.6595806852408,1.0192379946847145,-1.002792908545174,1313.693690362145,36.668522133776115,-0.7397135081492285,0.984182812785848,-52.33816712366026,-0.1639991912500029,True
7327.066690146109,1.0115465424112657,-3.2540444763193874,7953.480608625553,-53.46202974231467,-22.98730594795298,1.0371604698111978,-54.418843657795776,6.756791059878107,False
1083.050563974454,0.8466720938693545,60.00236501634005,7030.909050366132,3.8860861417761443,44.64063881589086,0.9324218866968988,-166.53859247627366,-31.21693693744472,True
4377.264364598472,0.6759183234089589,53.48081258300667,2835.474484977883,1.3842167097692706,46.657163340215284,0.7492369326467836,-98.88454085017123,2.65663319998115,False
5536.193324785876,0.5795471240028154,-16.96798807082688,1771.4910602834818,12.868960101306394,54.40399355721688,0.4421530926946266,35.25560756691543,37.16195084715138,True
3573.0544720496114,0.5303234430278846,24.953261709732043,9421.499377095879,36.07947125769079,33.51271030513502,0.5439332932283594,108.519427717894,1.0956914186271909,False
7537.348649214824,0.5308022475693163,4.830433560182168,9231.620256566735,46.67888328841938,32.04227267363292,0.4907936420954428,126.25128060314576,17.5550210118046,False
3021.844813975413,0.8655327038437268,9.586393223979755,1103.4859375462445,-47.20337426079781,-9.721334728609046,1.0326763767683098,-43.6409715374659,-0.24792488646861183,True
10467.520730929533,0.6574455384462076,18.517152637764777,3164.9372932602537,45.20574504045657,-52.574583652931615,0.4740267703678471,-124.63310457038185,-0.09263628356816073,True
8367.347708955494,0.4740267703678471,8.713971637473543,3164.9372932602537,-56.82766933338554,24.64322324270592,0.6574455384462076,-167.74462632137138,1.7034603038683305,False
5828.1387926847165,0.44675655537073294,6.921022323390313,5145.133771940275,-40.362646705553146,25.673852997140497,0.9096550197107277,-97.23464152311875,17.60868132185675,True
4588.0076595201,0.7778042087257299,43.24648047171793,4172.4526142201385,-19.111446611285302,51.72341843170915,0.47107280255800105,-161.5183414428312,-28.169875238476838,True
9648.352240344902,1.041842640089142,19.57226201833438,9710.396757526354,42.53323978772037,-7.211645294179361,0.5193982365542406,113.20905094646082,-2.099902693353543,True
680.1396008707228,0.48150674981535935,21.934494660732813,4168.834592889924,36.85419493711095,28.601186696463692,0.39047900398878765,94.53918158260659,12.614646626766733,True
544.9495472292905,0.38110705456891536,19.276407381192847,4118.844952581318,26.93931051066429,51.676845557200046,0.4730132263992462,129.03428854702344,15.52738227945015,True
995.382242439303,0.9803570986032171,12.160437931679601,2826.530253392254,51.47572261776155,54.64150236257267,0.9473607199891041,58.22990524124502,18.540756324345804,True
1570.3236358992833,0.6816471915546105,15.51842172950722,2250.2928876052115,-6.15494904747258,46.82283536391643,0.8535632730016197,121.83267090343263,3.13270185811524,True
9834.53413103051,0.32475072753119105,16.41955734390462,6001.726990482818,20.370233769040823,-38.4605396526725,0.47918502265724466,28.2314998903693,0.0024086203100269015,True
5307.565008647618,0.4305111550560678,23.551158819836807,3540.8736122744704,24.07920599011464,31.20318728244349,0.6663927795898428,177.2582881608354,0.3000295264247049,False
8227.05660827461,0.6663927795898428,5.273104945405412,3540.8736122744704,-21.237602067943183,-58.549369500637226,0.4305111550560678,153.11437420796094,3.0247088841422975,False
753.9511013944356,0.9911834701282772,4.530020897923753,2797.7025027828513,-23.844479006317556,17.044708045562857,0.7958169780372915,8.15506355081559,-0.3776279626714652,True
956.5436696073566,0.8961615452676615,5.639837318216746,1896.7397228407706,-38.4183297170396,28.346704750976237,0.6816806972404561,126.17187200214872,-0.22336135205052957,True
